timestamp,gx,gy,gz
1630680323179,-0.525,0.07,-0.12250000000000001
1630680323188,-0.6300000000000001,-0.2625,-0.42000000000000004
1630680323198,-0.8400000000000001,-0.5425000000000001,-0.22750000000000004
1630680323208,-0.9800000000000001,-0.3325,0.22750000000000004
1630680323217,-0.8225000000000001,-0.5775,0.28
1630680323227,-0.6125,-0.7000000000000001,0.525
1630680323236,-0.35000000000000003,-0.8400000000000001,0.7350000000000001
1630680323246,-0.08750000000000001,-0.9975,0.8750000000000001
1630680323256,0.17500000000000002,-1.05,0.8750000000000001
1630680323265,0.1925,-0.9275000000000001,0.8925000000000001
1630680323275,0.35000000000000003,-0.9100000000000001,0.8575
1630680323284,0.6300000000000001,-0.9275000000000001,0.7000000000000001
1630680323294,0.6475000000000001,-0.7000000000000001,0.49000000000000005
1630680323304,0.7350000000000001,-0.6300000000000001,0.29750000000000004
1630680323313,0.7525000000000001,-0.665,0.31500000000000006
1630680323323,0.8925000000000001,-0.5775,0.385
1630680323332,0.9975,-0.6300000000000001,0.4025
1630680323342,0.9275000000000001,-0.525,0.45500000000000007
1630680323352,0.7875000000000001,-0.36750000000000005,0.49000000000000005
1630680323361,0.6475000000000001,-0.36750000000000005,0.385
1630680323371,0.6300000000000001,-0.3325,0.14
1630680323380,0.5075000000000001,-0.21000000000000002,0.10500000000000001
1630680323390,0.3325,-0.15750000000000003,0.0175
1630680323400,0.24500000000000002,-0.1925,-0.035
1630680323409,0.21000000000000002,-0.12250000000000001,-0.0175
1630680323419,0.17500000000000002,-0.12250000000000001,-0.07
1630680323428,0.17500000000000002,-0.2625,-0.10500000000000001
1630680323438,0.12250000000000001,-0.1925,0.0175
1630680323448,0.14,-0.12250000000000001,0.12250000000000001
1630680323457,0.10500000000000001,-0.2625,-0.10500000000000001
1630680323467,-0.14,-0.4025,-0.08750000000000001
1630680323476,-0.17500000000000002,-0.5075000000000001,-0.24500000000000002
1630680323486,-0.22750000000000004,-0.5950000000000001,-0.49000000000000005
1630680323496,-0.385,-0.15750000000000003,-0.17500000000000002
1630680323505,-0.5075000000000001,0.3325,0.052500000000000005
1630680323515,-0.45500000000000007,0.14,-0.21000000000000002
1630680323524,-0.5775,-0.1925,-0.1925
1630680323534,-0.805,-0.14,0.47250000000000003
1630680323544,-0.6300000000000001,-0.2625,1.2075
1630680323553,-0.3325,-0.28,1.6975000000000002
1630680323563,-0.12250000000000001,-0.28,1.8375000000000001
1630680323572,0.10500000000000001,-0.49000000000000005,1.6800000000000002
1630680323582,0.31500000000000006,-0.49000000000000005,1.3125000000000002
1630680323592,0.43750000000000006,-0.2625,1.0325000000000002
1630680323601,0.5950000000000001,-0.17500000000000002,0.805
1630680323611,0.7000000000000001,-0.07,0.6125
1630680323620,0.665,-0.07,0.29750000000000004
1630680323630,0.525,-0.08750000000000001,0.14
1630680323640,0.56,-0.2625,0.10500000000000001
1630680323649,0.7000000000000001,-0.7175,0.10500000000000001
1630680323659,0.9450000000000001,-0.9625000000000001,0.1925
1630680323668,0.9625000000000001,-0.5775,0.45500000000000007
1630680323678,0.9275000000000001,-0.5775,0.4025
1630680323688,0.7875000000000001,-0.6475000000000001,0.1925
1630680323697,0.56,-0.6125,0.17500000000000002
1630680323707,0.385,-0.7000000000000001,0.0
1630680323716,0.21000000000000002,-0.7000000000000001,-0.15750000000000003
1630680323726,0.08750000000000001,-0.45500000000000007,-0.21000000000000002
1630680323736,0.0175,-0.31500000000000006,-0.052500000000000005
1630680323745,0.1925,-0.35000000000000003,-0.12250000000000001
1630680323755,0.035,-0.49000000000000005,-0.24500000000000002
1630680323764,-0.2625,-0.24500000000000002,0.17500000000000002
1630680323774,-0.3325,-0.3325,0.14
1630680323784,-0.47250000000000003,-0.5425000000000001,-0.0175
1630680323793,-0.56,-0.5075000000000001,0.07
1630680323803,-0.525,-0.6125,0.17500000000000002
1630680323812,-0.29750000000000004,-0.5950000000000001,0.28
1630680323822,-0.17500000000000002,-0.385,0.525
1630680323832,-0.2625,-0.385,0.45500000000000007
1630680323841,-0.24500000000000002,-0.385,0.28
1630680323851,-0.36750000000000005,-0.14,0.15750000000000003
1630680323860,-0.47250000000000003,-0.17500000000000002,0.052500000000000005
1630680323870,-0.5075000000000001,-0.14,-0.17500000000000002
1630680323880,-0.525,-0.15750000000000003,-0.2625
1630680323889,-0.45500000000000007,-0.07,-0.15750000000000003
1630680323899,-0.2625,0.0,-0.052500000000000005
1630680323908,-0.10500000000000001,-0.052500000000000005,0.10500000000000001
1630680323918,0.0,-0.14,0.07
1630680323928,0.052500000000000005,-0.10500000000000001,0.052500000000000005
1630680323937,0.08750000000000001,-0.22750000000000004,0.10500000000000001
1630680323947,0.17500000000000002,-0.3325,0.035
1630680323956,0.15750000000000003,-0.5075000000000001,-0.0175
1630680323966,0.12250000000000001,-0.6300000000000001,-0.07
1630680323976,0.21000000000000002,-0.7000000000000001,-0.035
1630680323985,0.22750000000000004,-0.7350000000000001,0.10500000000000001
1630680323995,0.2625,-0.665,0.3325
1630680324004,0.385,-0.5950000000000001,0.36750000000000005
1630680324014,0.385,-0.6475000000000001,0.2625
1630680324024,0.35000000000000003,-0.7175,0.12250000000000001
1630680324033,0.385,-0.7000000000000001,0.29750000000000004
1630680324043,0.35000000000000003,-0.8400000000000001,0.0175
1630680324052,0.29750000000000004,-0.6475000000000001,-0.052500000000000005
1630680324062,0.0,-0.10500000000000001,0.12250000000000001
1630680324072,-0.17500000000000002,0.0,-0.035
1630680324081,-0.1925,-0.3325,-0.29750000000000004
1630680324091,-0.525,-0.35000000000000003,0.052500000000000005
1630680324100,-0.6125,-0.15750000000000003,0.7525000000000001
1630680324110,-0.5425000000000001,-0.14,1.225
1630680324120,-0.31500000000000006,0.0175,1.6450000000000002
1630680324129,-0.14,0.07,1.7500000000000002
1630680324139,-0.07,-0.24500000000000002,1.2775
1630680324148,0.08750000000000001,-0.36750000000000005,0.77
1630680324158,0.12250000000000001,-0.17500000000000002,0.42000000000000004
1630680324168,0.14,-0.1925,0.22750000000000004
1630680324177,0.15750000000000003,-0.1925,0.07
1630680324187,0.15750000000000003,0.0,0.12250000000000001
1630680324196,0.1925,-0.035,-0.0175
1630680324206,0.22750000000000004,-0.29750000000000004,-0.035
1630680324216,0.2625,-0.525,0.08750000000000001
1630680324225,0.49000000000000005,-0.6300000000000001,0.4025
1630680324235,0.5950000000000001,-0.665,0.43750000000000006
1630680324244,0.43750000000000006,-0.665,0.35000000000000003
1630680324254,0.22750000000000004,-0.6300000000000001,0.12250000000000001
1630680324264,0.07,-0.6125,0.08750000000000001
1630680324273,-0.052500000000000005,-0.7350000000000001,-0.035
1630680324283,-0.15750000000000003,-0.8750000000000001,-0.21000000000000002
1630680324292,-0.24500000000000002,-0.9975,-0.24500000000000002
1630680324302,-0.10500000000000001,-0.8575,0.052500000000000005
1630680324312,-0.035,-1.0325000000000002,-0.14
1630680324321,-0.2625,-1.1025,-0.08750000000000001
1630680324331,-0.5075000000000001,-0.7000000000000001,0.21000000000000002
1630680324340,-0.5075000000000001,-0.5950000000000001,0.10500000000000001
1630680324350,-0.5075000000000001,-0.6125,0.10500000000000001
1630680324360,-0.5775,-0.5075000000000001,0.24500000000000002
1630680324369,-0.47250000000000003,-0.42000000000000004,0.31500000000000006
1630680324379,-0.31500000000000006,-0.4025,0.35000000000000003
1630680324388,-0.35000000000000003,-0.31500000000000006,0.42000000000000004
1630680324398,-0.29750000000000004,-0.2625,0.2625
1630680324408,-0.29750000000000004,-0.24500000000000002,0.0175
1630680324417,-0.29750000000000004,-0.08750000000000001,-0.08750000000000001
1630680324427,-0.1925,0.10500000000000001,-0.08750000000000001
1630680324436,-0.08750000000000001,0.15750000000000003,-0.14
1630680324446,0.10500000000000001,0.17500000000000002,0.07
1630680324456,0.29750000000000004,0.052500000000000005,0.15750000000000003
1630680324465,0.385,-0.12250000000000001,0.17500000000000002
1630680324475,0.36750000000000005,-0.10500000000000001,0.31500000000000006
1630680324484,0.45500000000000007,-0.035,0.42000000000000004
1630680324494,0.31500000000000006,-0.21000000000000002,0.4025
1630680324504,0.3325,-0.31500000000000006,0.31500000000000006
1630680324513,0.3325,-0.385,0.385
1630680324523,0.385,-0.5075000000000001,0.45500000000000007
1630680324532,0.36750000000000005,-0.6125,0.49000000000000005
1630680324542,0.31500000000000006,-0.7350000000000001,0.49000000000000005
1630680324552,0.29750000000000004,-0.8575,0.45500000000000007
1630680324561,0.31500000000000006,-0.9275000000000001,0.385
1630680324571,0.29750000000000004,-0.8750000000000001,0.43750000000000006
1630680324580,0.24500000000000002,-0.7875000000000001,0.45500000000000007
1630680324590,0.21000000000000002,-0.7875000000000001,0.15750000000000003
1630680324600,-0.08750000000000001,-0.7000000000000001,-0.052500000000000005
1630680324609,-0.36750000000000005,-0.525,-0.17500000000000002
1630680324619,-0.22750000000000004,-0.5950000000000001,-0.5775
1630680324628,-0.4025,-0.2625,-0.56
1630680324638,-0.7525000000000001,0.49000000000000005,0.052500000000000005
1630680324648,-0.5425000000000001,0.28,0.10500000000000001
1630680324657,-0.6825000000000001,-0.21000000000000002,-0.08750000000000001
1630680324667,-1.155,-0.10500000000000001,0.56
1630680324676,-1.2075,-0.2625,1.3125000000000002
1630680324686,-0.8925000000000001,-0.525,1.715
1630680324696,-0.7175,-0.31500000000000006,2.0825
1630680324705,-0.5775,-0.2625,2.0825
1630680324715,-0.4025,-0.22750000000000004,1.6800000000000002
1630680324724,-0.36750000000000005,0.052500000000000005,1.3650000000000002
1630680324734,-0.2625,0.1925,0.9800000000000001
1630680324744,-0.052500000000000005,0.24500000000000002,0.45500000000000007
1630680324753,-0.052500000000000005,0.4025,0.12250000000000001
1630680324763,0.07,0.35000000000000003,-0.0175
1630680324772,0.35000000000000003,0.22750000000000004,-0.07
1630680324782,0.5075000000000001,0.0,-0.08750000000000001
1630680324792,0.77,-0.4025,0.08750000000000001
1630680324801,0.9800000000000001,-0.8400000000000001,0.24500000000000002
1630680324811,1.1375000000000002,-1.1025,0.35000000000000003
1630680324820,1.155,-1.225,0.43750000000000006
1630680324830,1.12,-1.2775,0.35000000000000003
1630680324840,1.0850000000000002,-1.4700000000000002,0.31500000000000006
1630680324849,0.9975,-1.6275000000000002,0.43750000000000006
1630680324859,0.9275000000000001,-1.6975000000000002,0.45500000000000007
1630680324868,0.7525000000000001,-1.61,0.6300000000000001
1630680324878,0.6125,-1.715,0.42000000000000004
1630680324888,0.24500000000000002,-1.9600000000000002,0.035
1630680324897,-0.28,-1.33,0.45500000000000007
1630680324907,-0.6125,-0.9800000000000001,0.47250000000000003
1630680324916,-0.665,-1.1025,0.2625
1630680324926,-0.8925000000000001,-0.7175,0.43750000000000006
1630680324936,-0.9450000000000001,-0.43750000000000006,0.47250000000000003
1630680324945,-0.9100000000000001,-0.385,0.28
1630680324955,-1.12,0.15750000000000003,0.29750000000000004
1630680324964,-1.155,0.1925,0.17500000000000002
1630680324974,-1.1375000000000002,-0.0175,0.07
1630680324984,-1.2075,0.17500000000000002,0.15750000000000003
1630680324993,-1.155,0.08750000000000001,0.15750000000000003
1630680325003,-1.1375000000000002,-0.07,0.10500000000000001
1630680325012,-1.155,0.10500000000000001,0.21000000000000002
1630680325022,-0.9800000000000001,0.035,0.3325
1630680325032,-0.805,-0.0175,0.47250000000000003
1630680325041,-0.77,-0.0175,0.5425000000000001
1630680325051,-0.665,-0.1925,0.5950000000000001
1630680325060,-0.56,-0.22750000000000004,0.665
1630680325070,-0.56,-0.21000000000000002,0.7350000000000001
1630680325080,-0.49000000000000005,-0.43750000000000006,0.7175
1630680325089,-0.3325,-0.6825000000000001,0.77
1630680325099,-0.1925,-0.5950000000000001,0.9800000000000001
1630680325108,-0.052500000000000005,-0.6125,1.1375000000000002
1630680325118,0.10500000000000001,-0.8750000000000001,1.0675000000000001
1630680325128,0.1925,-0.9275000000000001,0.9975
1630680325137,0.22750000000000004,-0.9975,0.9275000000000001
1630680325147,0.29750000000000004,-1.0150000000000001,0.7175
1630680325156,0.29750000000000004,-1.0325000000000002,0.6125
1630680325166,0.43750000000000006,-1.05,0.45500000000000007
1630680325176,0.42000000000000004,-1.0150000000000001,0.21000000000000002
1630680325185,0.1925,-0.7875000000000001,0.17500000000000002
1630680325195,0.1925,-0.5425000000000001,0.28
1630680325204,0.3325,-0.8400000000000001,-0.07
1630680325214,0.14,-0.56,0.14
1630680325224,-0.07,-0.052500000000000005,0.43750000000000006
1630680325233,-0.35000000000000003,-0.45500000000000007,-0.29750000000000004
1630680325243,-0.9450000000000001,-0.6125,-0.5950000000000001
1630680325252,-1.2075,-0.47250000000000003,-0.15750000000000003
1630680325262,-0.9800000000000001,-0.6825000000000001,0.1925
1630680325272,-0.7000000000000001,-0.5775,0.5950000000000001
1630680325281,-0.42000000000000004,-0.035,1.0850000000000002
1630680325291,-0.17500000000000002,-0.0175,1.0325000000000002
1630680325300,-0.2625,0.0,0.9275000000000001
1630680325310,-0.385,-0.24500000000000002,0.6475000000000001
1630680325320,-0.5075000000000001,-0.56,0.5075000000000001
1630680325329,-0.9100000000000001,-0.49000000000000005,0.47250000000000003
1630680325339,-1.3650000000000002,-0.6475000000000001,0.42000000000000004
1630680325348,-1.5575,-0.9275000000000001,0.385
1630680325358,-1.7325000000000002,-0.8925000000000001,0.22750000000000004
1630680325368,-1.8025000000000002,-0.8575,0.12250000000000001
1630680325377,-1.6975000000000002,-0.7875000000000001,0.14
1630680325387,-1.54,-0.525,0.24500000000000002
1630680325396,-1.155,-0.43750000000000006,0.15750000000000003
1630680325406,-0.9275000000000001,-0.4025,-0.035
1630680325416,-0.7525000000000001,-0.56,-0.24500000000000002
1630680325425,-0.5425000000000001,-0.8750000000000001,-0.49000000000000005
1630680325435,-0.3325,-1.12,-0.45500000000000007
1630680325444,-0.0175,-1.225,-0.43750000000000006
1630680325454,0.45500000000000007,-1.3825,-0.08750000000000001
1630680325464,0.8225000000000001,-1.7675,-0.28
1630680325473,0.77,-2.205,-0.42000000000000004
1630680325483,0.6125,-2.0125,0.0
1630680325492,0.5950000000000001,-1.9075000000000002,0.10500000000000001
1630680325502,0.7000000000000001,-2.1350000000000002,0.29750000000000004
1630680325512,0.5075000000000001,-1.9250000000000003,0.665
1630680325521,0.385,-1.7675,0.7875000000000001
1630680325531,0.22750000000000004,-1.54,0.805
1630680325540,-0.08750000000000001,-1.1375000000000002,0.805
1630680325550,-0.43750000000000006,-0.8225000000000001,0.6300000000000001
1630680325560,-0.665,-0.45500000000000007,0.56
1630680325569,-0.805,0.08750000000000001,0.47250000000000003
1630680325579,-1.0150000000000001,0.2625,0.21000000000000002
1630680325588,-1.0150000000000001,0.2625,-0.0175
1630680325598,-0.9975,0.385,-0.0175
1630680325608,-0.77,0.31500000000000006,0.035
1630680325617,-0.7175,0.17500000000000002,0.07
1630680325627,-0.7000000000000001,0.08750000000000001,0.12250000000000001
1630680325636,-0.6475000000000001,-0.14,0.14
1630680325646,-0.6125,-0.49000000000000005,0.07
1630680325656,-0.5950000000000001,-0.6125,0.1925
1630680325665,-0.47250000000000003,-0.7875000000000001,0.3325
1630680325675,-0.4025,-0.9450000000000001,0.43750000000000006
1630680325684,-0.2625,-1.155,0.5425000000000001
1630680325694,-0.22750000000000004,-1.2775,0.5425000000000001
1630680325704,-0.21000000000000002,-1.2425000000000002,0.7175
1630680325713,-0.12250000000000001,-1.1725,0.805
1630680325723,-0.15750000000000003,-1.2075,0.7875000000000001
1630680325732,-0.07,-1.1375000000000002,0.8400000000000001
1630680325742,0.07,-1.05,0.7350000000000001
1630680325752,0.0175,-0.9625000000000001,0.5950000000000001
1630680325761,0.035,-0.9625000000000001,0.6825000000000001
1630680325771,0.14,-1.0675000000000001,0.3325
1630680325780,0.17500000000000002,-1.0850000000000002,0.21000000000000002
1630680325790,0.035,-0.6125,0.4025
1630680325800,0.0,-0.5425000000000001,0.12250000000000001
1630680325809,-0.12250000000000001,-0.9800000000000001,-0.385
1630680325819,-0.43750000000000006,-1.05,-0.1925
1630680325828,-0.47250000000000003,-0.8225000000000001,0.35000000000000003
1630680325838,-0.24500000000000002,-0.7350000000000001,0.77
